s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,kW,kW/m2,kW/m2,kW/m2
Time,"T_1500","T_2000","T_2500","T_3000","T_3250","T_3500","T_3750","T_4000","T_4250","T_4500","T_4750","T_5000","T_5250","T_5500","T_5750","T_6000","T_6250","T_6500","T_6750","T_7000","T_7500","T_8000","T_8500","U_1500","U_2000","U_2500","U_3000","U_3250","U_3500","U_3750","U_4000","U_4250","U_4500","U_4750","U_5000","U_5250","U_5500","U_5750","U_6000","U_6250","U_6500","U_6750","U_7000","U_7500","U_8000","U_8500","HRR_tot","Qw_4000","Qw_5000","Qw_6000"
 1.5900637E+002, 1.9999659E+001, 2.0000230E+001, 2.0004304E+001, 2.0015709E+001, 2.0033756E+001, 2.0069535E+001, 2.0126650E+001, 2.0255264E+001, 1.3331980E+002, 2.1546074E+002, 2.1891490E+002, 2.2820186E+002, 2.6810856E+002, 2.5696903E+002, 2.8519236E+002, 3.4493086E+002, 4.0901983E+002, 3.2663724E+002, 2.2483878E+002, 2.7761634E+002, 3.0949442E+002, 2.7989773E+002, 2.4222556E+002, 2.2751666E+000, 2.1160846E+000, 2.0938220E+000, 1.9338797E+000, 2.0709575E+000, 1.9860181E+000, 1.9609042E+000, 1.7181786E+000,-1.6467046E+000,-1.5092079E+000,-1.2114509E+000,-1.1411303E+000,-1.1071893E+000,-8.0191532E-001,-5.3902835E-001, 1.6712943E-001, 2.9309894E+000, 5.8402171E+000, 6.0593924E+000, 6.4717843E+000, 6.2085400E+000, 4.9985647E+000, 4.9235799E+000, 3.8543521E+004, 3.5174051E-001, 1.2596504E+001, 2.1411932E+001
 1.6000522E+002, 2.0001553E+001, 1.9997785E+001, 2.0002220E+001, 2.0017988E+001, 2.0034215E+001, 2.0067086E+001, 2.0123118E+001, 2.0248309E+001, 1.1680760E+002, 2.0694597E+002, 2.1241469E+002, 2.2336002E+002, 2.9110309E+002, 2.6253891E+002, 3.0128597E+002, 3.0649293E+002, 3.5635685E+002, 2.8456431E+002, 2.6820211E+002, 2.5127113E+002, 2.6659600E+002, 2.9827428E+002, 2.7919995E+002, 2.2777770E+000, 2.2944075E+000, 2.1811856E+000, 2.0017212E+000, 2.1501694E+000, 2.0783077E+000, 2.1704859E+000, 1.7981399E+000,-1.3695678E+000,-1.1361505E+000,-8.7432235E-001,-1.0006335E+000,-6.7012732E-001,-3.5425776E-001,-1.7815278E+000,-1.7613711E-001, 2.6998328E+000, 5.0117150E+000, 5.3668903E+000, 5.8547960E+000, 5.8985421E+000, 5.6522910E+000, 5.5666873E+000, 4.2431844E+004, 3.5691471E-001, 1.2665794E+001, 2.2404464E+001
 1.6100466E+002, 2.0000387E+001, 1.9999934E+001, 2.0001683E+001, 2.0018501E+001, 2.0037392E+001, 2.0067887E+001, 2.0127225E+001, 2.0242518E+001, 1.2741043E+002, 1.9135707E+002, 2.1930563E+002, 2.6230051E+002, 2.8443750E+002, 2.7158840E+002, 2.9584456E+002, 3.0274140E+002, 3.7750617E+002, 3.2283795E+002, 3.2183946E+002, 2.8943098E+002, 2.4512902E+002, 2.5745835E+002, 2.8704742E+002, 2.2100602E+000, 2.2133571E+000, 1.9964671E+000, 2.1241994E+000, 1.8599161E+000, 2.0755708E+000, 1.8511328E+000, 1.8589036E+000,-1.2660700E+000,-1.4728477E+000,-1.1257234E+000,-1.4965359E+000,-1.0558248E+000,-5.2930184E-001,-6.6122499E-001,-6.4290785E-001, 3.9264732E+000, 5.1329288E+000, 5.8852525E+000, 5.8554358E+000, 5.7031901E+000, 4.9095106E+000, 5.0129166E+000, 3.7270758E+004, 3.6897399E-001, 1.3404145E+001, 1.7904701E+001
 1.6200629E+002, 2.0001149E+001, 2.0001580E+001, 1.9999798E+001, 2.0015128E+001, 2.0040405E+001, 2.0075825E+001, 2.0132529E+001, 2.0259962E+001, 1.7229038E+002, 1.9704504E+002, 2.1948675E+002, 2.3512073E+002, 2.6853913E+002, 2.9705128E+002, 2.9844721E+002, 2.8926662E+002, 2.2772736E+002, 2.3221653E+002, 2.3050360E+002, 2.8340501E+002, 2.8746137E+002, 2.3886465E+002, 2.5116374E+002, 2.2612005E+000, 2.1723453E+000, 2.1708167E+000, 2.0121694E+000, 2.1413163E+000, 1.8966277E+000, 2.1937267E+000, 1.5960168E+000,-1.2735760E+000,-8.1098123E-001,-1.0497340E+000,-1.3590339E+000,-1.1923445E+000,-9.2584010E-001,-3.8359326E-003, 5.5831032E-001, 1.1238949E+000, 4.6654573E+000, 5.3719215E+000, 5.8729382E+000, 6.0585530E+000, 5.3708175E+000, 5.1165214E+000, 4.2064138E+004, 3.7350594E-001, 1.3500034E+001, 2.0139829E+001
 1.6300672E+002, 2.0000992E+001, 2.0000709E+001, 2.0001804E+001, 2.0013251E+001, 2.0031404E+001, 2.0075710E+001, 2.0137012E+001, 2.0241492E+001, 1.4753480E+002, 2.0272011E+002, 2.2659980E+002, 2.4919360E+002, 2.8128227E+002, 2.7127771E+002, 2.8611942E+002, 4.3900474E+002, 4.7983522E+002, 3.2034514E+002, 2.6457314E+002, 2.1800099E+002, 2.5813640E+002, 2.8041284E+002, 2.4271975E+002, 2.1856684E+000, 2.1854336E+000, 2.2069432E+000, 2.1012011E+000, 2.0256358E+000, 2.1687854E+000, 1.7934276E+000, 1.8090590E+000,-1.1818581E+000,-7.4615545E-001,-1.2736106E+000,-1.2850314E+000,-1.5977607E+000,-9.4861320E-001,-1.2243130E+000, 1.7267731E-001, 5.8016610E+000, 5.8948061E+000, 5.6705465E+000, 5.0901548E+000, 4.6233250E+000, 5.4472183E+000, 5.2766430E+000, 4.0415602E+004, 3.3294841E-001, 1.2579048E+001, 3.5565339E+001
 1.6400602E+002, 1.9999728E+001, 2.0001422E+001, 2.0003337E+001, 2.0012678E+001, 2.0031682E+001, 2.0065645E+001, 2.0137922E+001, 2.0289711E+001, 1.2691563E+002, 2.1852251E+002, 2.2926934E+002, 2.7872835E+002, 2.6340903E+002, 2.7362234E+002, 2.4604589E+002, 3.4392357E+002, 3.0438280E+002, 3.0546308E+002, 3.0283955E+002, 3.0015847E+002, 2.3699180E+002, 2.5750573E+002, 2.7262991E+002, 2.1882181E+000, 2.1259291E+000, 2.1013359E+000, 2.0036858E+000, 2.0504491E+000, 1.9553498E+000, 1.8463411E+000, 1.5729111E+000,-1.1129806E+000,-1.2200382E+000,-1.6882589E+000,-1.9175634E+000,-1.4870759E+000,-1.3555266E+000, 5.5241508E-001,-1.4696187E+000, 3.6448019E+000, 5.9846985E+000, 6.2799716E+000, 6.3481584E+000, 4.8230310E+000, 3.8212863E+000, 5.3668394E+000, 3.9468490E+004, 3.7710315E-001, 1.3427951E+001, 1.2667478E+001
 1.6500320E+002, 2.0000630E+001, 2.0001811E+001, 2.0002812E+001, 2.0014943E+001, 2.0033499E+001, 2.0067791E+001, 2.0133927E+001, 2.0287006E+001, 1.5535760E+002, 2.2673314E+002, 2.5291218E+002, 2.6224207E+002, 2.5614053E+002, 2.7889724E+002, 2.3494462E+002, 3.6002346E+002, 3.2452803E+002, 2.8169868E+002, 2.3872322E+002, 2.4398810E+002, 2.8707478E+002, 2.4725536E+002, 2.5298329E+002, 2.2669140E+000, 2.1602035E+000, 2.2178923E+000, 2.2194119E+000, 2.1227024E+000, 2.1033625E+000, 2.1764818E+000, 1.6015485E+000,-5.1200138E-001,-9.4769618E-001,-1.4041910E+000,-1.4760098E+000,-9.7355661E-001,-6.3891033E-001,-1.2494821E+000,-8.1206990E-001, 3.8955504E+000, 5.3277868E+000, 6.1569068E+000, 5.8521583E+000, 5.8483182E+000, 5.8472166E+000, 4.4082197E+000, 3.9068591E+004, 3.8017554E-001, 1.3315229E+001, 1.9718079E+001
 1.6600650E+002, 2.0000437E+001, 1.9999839E+001, 2.0003154E+001, 2.0015939E+001, 2.0032596E+001, 2.0069331E+001, 2.0127153E+001, 2.0256130E+001, 1.3959764E+002, 2.2237634E+002, 2.7427271E+002, 2.4058982E+002, 2.4926715E+002, 2.5777828E+002, 2.9876731E+002, 4.3782256E+002, 3.7098035E+002, 2.6700081E+002, 2.9148997E+002, 2.6322352E+002, 2.4527946E+002, 2.7854162E+002, 2.4863019E+002, 2.1428028E+000, 2.0317857E+000, 2.0809636E+000, 2.0730933E+000, 1.8992232E+000, 1.8823774E+000, 1.7766310E+000, 1.6312744E+000,-1.2893205E+000,-1.4403974E+000,-1.9565671E+000,-2.0581672E+000,-1.5913308E+000,-1.1332439E+000,-2.8813062E+000, 7.3813575E-001, 1.2139931E+000, 6.4604547E+000, 5.8192840E+000, 5.0858570E+000, 4.8854319E+000, 4.4919952E+000, 3.9495647E+000, 3.9351814E+004, 3.7074324E-001, 1.3304788E+001, 3.2017137E+001
 1.6700118E+002, 1.9998908E+001, 2.0000998E+001, 2.0004626E+001, 2.0016797E+001, 2.0035077E+001, 2.0068916E+001, 2.0132957E+001, 2.0260278E+001, 1.2370518E+002, 2.2675719E+002, 2.5516661E+002, 2.2260647E+002, 2.3300474E+002, 2.4029907E+002, 2.5682349E+002, 3.6613345E+002, 3.5715481E+002, 3.1479127E+002, 2.1956129E+002, 2.3829652E+002, 2.5443596E+002, 2.4301987E+002, 2.7396492E+002, 2.3156957E+000, 2.2249915E+000, 2.0857112E+000, 2.1565897E+000, 2.2406761E+000, 2.0863686E+000, 2.1053628E+000, 1.6442424E+000,-8.9609686E-001,-1.3153671E+000,-1.4687051E+000,-1.4181048E+000,-1.0411745E+000,-1.1294013E+000,-1.7504982E+000, 5.4243901E-001, 3.2125802E+000, 5.6508867E+000, 6.0948367E+000, 5.9043096E+000, 5.6801521E+000, 4.9104788E+000, 5.2247028E+000, 4.1762487E+004, 3.7262890E-001, 1.3328290E+001, 1.9994311E+001
 1.6800441E+002, 1.9999557E+001, 2.0000756E+001, 2.0002119E+001, 2.0015213E+001, 2.0035403E+001, 2.0066816E+001, 2.0124206E+001, 2.0250681E+001, 1.7276872E+002, 2.2820040E+002, 2.4373303E+002, 2.2319143E+002, 2.3370130E+002, 2.3319544E+002, 2.6570162E+002, 3.5132018E+002, 4.6326851E+002, 3.5538960E+002, 3.0746865E+002, 2.6172258E+002, 2.3850451E+002, 2.5799127E+002, 2.4480881E+002, 2.2753435E+000, 2.1359873E+000, 2.0948740E+000, 2.1519521E+000, 2.0891119E+000, 2.1992264E+000, 1.8587398E+000, 1.8810485E+000,-6.9464120E-001,-1.4297733E+000,-1.4322519E+000,-1.4705975E+000,-1.0239444E+000,-1.6998798E+000,-1.8018447E+000,-1.9589251E+000, 5.6971135E+000, 6.1836795E+000, 6.1920606E+000, 5.8256444E+000, 5.0695490E+000, 4.3535290E+000, 3.9728439E+000, 3.7877462E+004, 3.2930461E-001, 1.2281838E+001, 2.7515153E+001
 1.6900208E+002, 2.0000245E+001, 1.9998808E+001, 2.0003022E+001, 2.0019949E+001, 2.0033738E+001, 2.0071524E+001, 2.0127981E+001, 2.0261045E+001, 1.9728818E+002, 2.2812300E+002, 2.3474167E+002, 2.2873317E+002, 2.4688329E+002, 2.3981074E+002, 2.5429273E+002, 3.7582315E+002, 2.4756291E+002, 2.1115497E+002, 2.6094639E+002, 2.9621877E+002, 2.6056537E+002, 2.5143898E+002, 2.3894655E+002, 2.2395941E+000, 2.2362837E+000, 2.1483786E+000, 2.0135870E+000, 2.1424727E+000, 1.9751118E+000, 2.1297182E+000, 1.5910762E+000,-7.8179242E-001,-1.5807079E+000,-1.4373451E+000,-1.4968175E+000,-1.4579202E+000,-1.4783629E+000,-5.1395035E-001,-3.1905874E-001, 1.1840395E+000, 5.1511310E+000, 5.9590261E+000, 5.9598509E+000, 5.2264655E+000, 4.8683699E+000, 4.6479481E+000, 3.8831131E+004, 3.9933750E-001, 1.3628081E+001, 1.7010300E+001
 1.7000159E+002, 2.0000156E+001, 1.9999859E+001, 2.0003042E+001, 2.0015174E+001, 2.0041249E+001, 2.0069944E+001, 2.0138441E+001, 2.0263831E+001, 2.0693969E+002, 2.2480369E+002, 2.3402771E+002, 2.1899397E+002, 2.6251737E+002, 2.4446102E+002, 2.7061518E+002, 3.9041448E+002, 5.3357155E+002, 2.9717564E+002, 2.3814763E+002, 2.1304800E+002, 2.9852972E+002, 2.5223830E+002, 2.4607530E+002, 2.2725513E+000, 2.2414299E+000, 2.1038009E+000, 2.1173770E+000, 2.0460031E+000, 2.1848258E+000, 2.0510381E+000, 1.8190782E+000,-5.1450399E-001,-1.0709937E+000,-1.1138485E+000,-1.2174125E+000,-1.7612019E+000,-7.3504965E-001,-1.8931979E+000, 1.1935759E+000, 5.5313784E+000, 5.5747550E+000, 5.8760990E+000, 5.4965225E+000, 6.1505798E+000, 5.6055232E+000, 5.3841979E+000, 4.1900894E+004, 3.5718252E-001, 1.2585247E+001, 3.2933591E+001
 1.7100534E+002, 2.0000091E+001, 2.0000511E+001, 2.0000538E+001, 2.0015161E+001, 2.0033943E+001, 2.0075864E+001, 2.0130373E+001, 2.0254674E+001, 2.0707795E+002, 2.1973218E+002, 2.3067288E+002, 2.5166897E+002, 2.5538121E+002, 2.5333175E+002, 2.4967485E+002, 4.0203522E+002, 4.3249692E+002, 3.7260276E+002, 3.2484603E+002, 3.0287756E+002, 2.0612331E+002, 2.9169947E+002, 2.4691315E+002, 2.2018562E+000, 2.1309556E+000, 2.1161803E+000, 2.0849039E+000, 1.9663824E+000, 1.9194052E+000, 1.8828851E+000, 1.6180391E+000,-5.5994601E-001,-1.2800658E+000,-1.3373581E+000,-2.0716931E+000,-1.3572908E+000,-4.9086028E-001, 3.0394752E-001,-3.1393237E+000, 3.2175166E+000, 6.5276237E+000, 5.8922542E+000, 6.0350876E+000, 4.7725720E+000, 4.9510475E+000, 4.6506197E+000, 3.8056700E+004, 3.3880346E-001, 1.2924009E+001, 1.5419416E+001
 1.7200049E+002, 1.9999496E+001, 2.0000431E+001, 2.0001721E+001, 2.0016505E+001, 2.0032395E+001, 2.0072873E+001, 2.0133273E+001, 2.0264847E+001, 2.0186929E+002, 2.2214157E+002, 2.2701692E+002, 2.3658897E+002, 2.2969423E+002, 2.4105919E+002, 2.7989251E+002, 3.0286251E+002, 3.5732002E+002, 2.8739865E+002, 2.4115338E+002, 2.7013516E+002, 2.7144783E+002, 2.2996979E+002, 2.7957969E+002, 2.3140930E+000, 2.2099486E+000, 2.1598089E+000, 2.1268603E+000, 2.2384032E+000, 2.0452361E+000, 2.0429490E+000, 1.5780575E+000,-6.5662865E-001,-6.4762816E-001,-1.2148730E+000,-1.3993550E+000,-7.5443038E-001,-2.5715597E-001,-2.0216759E+000, 3.0596751E-001, 4.2338643E+000, 4.8129287E+000, 5.3480721E+000, 5.7539145E+000, 6.0981364E+000, 5.5697061E+000, 5.2457384E+000, 4.3187474E+004, 3.3809457E-001, 1.2282657E+001, 2.6580412E+001
 1.7300864E+002, 2.0000365E+001, 2.0000158E+001, 2.0002360E+001, 2.0011710E+001, 2.0033847E+001, 2.0061452E+001, 2.0132822E+001, 2.0239803E+001, 1.8322384E+002, 2.1904076E+002, 2.2662133E+002, 2.2541993E+002, 2.1835061E+002, 2.5047079E+002, 2.7901287E+002, 2.2863780E+002, 3.7260288E+002, 3.6211100E+002, 3.0442782E+002, 2.7223520E+002, 2.7111671E+002, 2.6585759E+002, 2.4353276E+002, 2.2844588E+000, 2.1612682E+000, 2.1226925E+000, 2.1264585E+000, 2.1211982E+000, 2.2080804E+000, 1.8722899E+000, 1.7990698E+000,-5.2100290E-001,-8.7193946E-001,-1.3851409E+000,-1.2464427E+000,-8.4929795E-001,-3.3031011E-001,-6.1158038E-001, 1.9980281E-001, 2.3768109E+000, 5.9658082E+000, 6.1993228E+000, 5.0374932E+000, 4.6022930E+000, 5.0955765E+000, 4.7558771E+000, 3.8387412E+004, 3.4079750E-001, 1.2742049E+001, 1.9570396E+001
 1.7400740E+002, 1.9999425E+001, 1.9999734E+001, 2.0002363E+001, 2.0013948E+001, 2.0029339E+001, 2.0067725E+001, 2.0113710E+001, 2.0283097E+001, 1.8200944E+002, 2.2237976E+002, 2.2236821E+002, 2.1852384E+002, 2.3099370E+002, 2.7214825E+002, 2.5466081E+002, 3.2389955E+002, 2.8253878E+002, 2.6364320E+002, 2.8329448E+002, 2.6413381E+002, 2.5993069E+002, 2.7332519E+002, 2.6318070E+002, 2.2157110E+000, 2.1537213E+000, 2.0592950E+000, 2.0091018E+000, 1.9593476E+000, 2.0261675E+000, 2.0307801E+000, 1.2587922E+000,-3.3511491E-001,-1.2222847E+000,-1.3413883E+000,-1.4562795E+000,-1.1071677E+000,-1.3256313E+000,-1.0940258E+000,-2.4069228E+000,-5.5428262E-003, 4.1567005E+000, 5.4815055E+000, 6.0555637E+000, 4.9705408E+000, 4.2704724E+000, 4.8878740E+000, 3.8680132E+004, 3.3594590E-001, 1.2352153E+001, 2.1099194E+001
 1.7500228E+002, 1.9999652E+001, 2.0000728E+001, 2.0001811E+001, 2.0014748E+001, 2.0031032E+001, 2.0060749E+001, 2.0120214E+001, 2.0210477E+001, 1.7792251E+002, 2.2095780E+002, 2.2115663E+002, 2.1025325E+002, 2.5606593E+002, 2.9380368E+002, 2.8148775E+002, 3.2620879E+002, 3.0391982E+002, 2.6444679E+002, 2.1933349E+002, 2.3076411E+002, 2.6904056E+002, 2.6548784E+002, 2.6948611E+002, 2.3341988E+000, 2.3003280E+000, 2.2163320E+000, 2.1772072E+000, 2.1913344E+000, 2.1046926E+000, 2.2447496E+000, 1.9105201E+000,-2.6941287E-001,-1.0484581E+000,-1.0121406E+000,-8.9535256E-001,-9.7580576E-001,-1.0222399E+000,-3.6817764E-001,-1.5306318E+000, 3.9063252E+000, 5.4445271E+000, 5.3318194E+000, 5.6989875E+000, 6.0168525E+000, 5.2582323E+000, 5.1202219E+000, 4.1793116E+004, 3.3775857E-001, 1.2128671E+001, 2.2208230E+001
 1.7600861E+002, 2.0000273E+001, 1.9999210E+001, 2.0001729E+001, 2.0014371E+001, 2.0032054E+001, 2.0063479E+001, 2.0118660E+001, 2.0237772E+001, 1.7483374E+002, 2.0890841E+002, 2.2208275E+002, 2.1417314E+002, 2.6124968E+002, 2.6975675E+002, 2.2108711E+002, 3.3210386E+002, 3.5433897E+002, 3.1128815E+002, 2.7336829E+002, 2.4841607E+002, 2.4799007E+002, 2.6325985E+002, 2.6486466E+002, 2.2350918E+000, 2.1385752E+000, 2.0498170E+000, 1.9235826E+000, 1.8684101E+000, 1.9277828E+000, 1.6295285E+000, 1.7081387E+000,-9.2308879E-001,-1.3098223E+000,-1.3091059E+000,-1.5159815E+000,-1.5746388E+000,-1.0696925E+000, 6.4477981E-001,-1.0601552E+000, 4.3791953E+000, 5.1794392E+000, 5.4361980E+000, 5.2365803E+000, 4.3862859E+000, 4.7440298E+000, 4.1933730E+000, 3.7628378E+004, 3.5359909E-001, 1.2704419E+001, 2.8074691E+001
 1.7700485E+002, 2.0000828E+001, 1.9999552E+001, 2.0002867E+001, 2.0014101E+001, 2.0032937E+001, 2.0065407E+001, 2.0121355E+001, 2.0243717E+001, 1.7299890E+002, 1.9549648E+002, 2.2386764E+002, 2.2920614E+002, 2.6782263E+002, 2.3640619E+002, 2.8440183E+002, 2.9799744E+002, 3.4193422E+002, 2.8416623E+002, 2.7587252E+002, 2.7955940E+002, 2.3916032E+002, 2.4288936E+002, 2.6414825E+002, 2.2966937E+000, 2.2867912E+000, 2.2408346E+000, 2.1676510E+000, 2.1481264E+000, 2.0330392E+000, 2.1187349E+000, 1.7915684E+000,-3.0657181E-001,-6.7760065E-001,-7.9877077E-001,-1.3754642E+000,-1.3299624E+000,-1.1188044E+000, 8.4044046E-001, 2.1521067E+000, 2.4704035E+000, 5.5268807E+000, 6.7565070E+000, 6.1015969E+000, 5.7623690E+000, 4.7740602E+000, 4.8669578E+000, 4.3863291E+004, 3.4844608E-001, 1.3063986E+001, 2.1714538E+001
 1.7800157E+002, 2.0001324E+001, 2.0000574E+001, 2.0000746E+001, 2.0012791E+001, 2.0028609E+001, 2.0060323E+001, 2.0112727E+001, 2.0230566E+001, 1.5488115E+002, 1.9091975E+002, 2.1993402E+002, 2.3617231E+002, 2.5851915E+002, 2.7094249E+002, 2.7166458E+002, 4.4720178E+002, 5.0917981E+002, 3.4102994E+002, 2.6490271E+002, 2.1574444E+002, 2.6335662E+002, 2.5349516E+002, 2.3780853E+002, 2.2403367E+000, 2.2243418E+000, 2.1464858E+000, 2.0446350E+000, 1.9729221E+000, 1.9459731E+000, 1.9177083E+000, 1.8081446E+000,-6.3653787E-001,-1.1081270E+000,-1.3135907E+000,-1.5256504E+000,-1.0311182E+000,-2.6169704E-001,-4.4907896E-001,-4.6398742E-001, 3.9320911E+000, 5.1947998E+000, 5.0503133E+000, 5.6157363E+000, 5.7314303E+000, 4.9903850E+000, 4.8740166E+000, 3.6909318E+004, 3.1453676E-001, 1.2197214E+001, 2.7695384E+001
 1.7900470E+002, 1.9999539E+001, 2.0001155E+001, 2.0001019E+001, 2.0015313E+001, 2.0029482E+001, 2.0059052E+001, 2.0114547E+001, 2.0237558E+001, 1.3309290E+002, 1.8574923E+002, 2.1270398E+002, 2.2385080E+002, 2.4466116E+002, 2.6830542E+002, 3.5517949E+002, 3.3976816E+002, 2.9763175E+002, 2.4295739E+002, 2.8223913E+002, 3.0471885E+002, 2.1947438E+002, 2.6315851E+002, 2.4023807E+002, 2.2563165E+000, 2.1461763E+000, 2.1087987E+000, 1.9948118E+000, 1.9448270E+000, 1.9867327E+000, 1.8845475E+000, 1.4698115E+000,-6.9255277E-002,-8.1453218E-001,-1.6680860E+000,-1.5585621E+000,-1.3282097E+000,-1.3395612E-001, 1.1942902E-001,-2.6283109E+000, 2.1527683E+000, 4.2917537E+000, 6.1606706E+000, 5.9945547E+000, 5.9806984E+000, 5.4462722E+000, 4.9162879E+000, 4.1473681E+004, 3.5282412E-001, 1.3119986E+001, 1.7055588E+001
 1.8000083E+002, 1.9999856E+001, 2.0001891E+001, 2.0002369E+001, 2.0012308E+001, 2.0032915E+001, 2.0059664E+001, 2.0113677E+001, 2.0227035E+001, 8.7476228E+001, 1.9079527E+002, 2.0909793E+002, 2.1689535E+002, 2.5203527E+002, 2.5851222E+002, 2.7702493E+002, 2.3967145E+002, 3.2543886E+002, 3.1211665E+002, 2.8417557E+002, 2.5762508E+002, 3.1574250E+002, 2.3819110E+002, 2.5604963E+002, 2.3316761E+000, 2.1915843E+000, 2.2696796E+000, 2.1357330E+000, 2.1884973E+000, 2.1585007E+000, 2.1134363E+000, 1.7568900E+000, 4.9304446E-003,-7.6115200E-001,-1.2114084E+000,-9.5370900E-001,-1.0620380E+000,-2.1783919E-001,-1.8025432E+000, 5.7416952E-001, 4.3721174E+000, 5.2287362E+000, 6.5060170E+000, 6.0537123E+000, 5.8863912E+000, 5.7349683E+000, 5.5998111E+000, 4.1100676E+004, 3.4042403E-001, 1.2228931E+001, 2.8712195E+001
 1.8100536E+002, 2.0000809E+001, 1.9999620E+001, 2.0003119E+001, 2.0012036E+001, 2.0029006E+001, 2.0064770E+001, 2.0112132E+001, 2.0230739E+001, 7.7265220E+001, 1.9766934E+002, 2.1845367E+002, 2.2205963E+002, 2.6669721E+002, 2.8049072E+002, 1.8427906E+002, 3.5497703E+002, 4.0197765E+002, 3.1475913E+002, 3.0020161E+002, 3.0209064E+002, 2.7214002E+002, 2.9939210E+002, 2.3874173E+002, 2.1887750E+000, 2.1089864E+000, 2.0078224E+000, 2.0596127E+000, 1.8815063E+000, 1.9175428E+000, 1.7395784E+000, 1.4647782E+000, 7.3592073E-002,-1.5807550E+000,-1.6862741E+000,-1.7193082E+000,-1.2607312E+000,-5.7618499E-001, 5.3096900E-001, 4.2146717E-001, 4.0249884E+000, 4.6171686E+000, 5.2614440E+000, 5.4908259E+000, 5.6171655E+000, 4.7996517E+000, 4.0469619E+000, 3.6734887E+004, 3.4915994E-001, 1.2815470E+001, 2.4094868E+001
 1.8200465E+002, 2.0001554E+001, 1.9999961E+001, 2.0004233E+001, 2.0014700E+001, 2.0030836E+001, 2.0065253E+001, 2.0126079E+001, 2.0232739E+001, 6.2122720E+001, 1.9327688E+002, 2.1957962E+002, 2.2354982E+002, 2.5728599E+002, 3.0068232E+002, 3.1585001E+002, 3.9727029E+002, 3.8134925E+002, 2.8501338E+002, 2.7241772E+002, 2.5346785E+002, 2.7541785E+002, 2.6842369E+002, 2.7478337E+002, 2.2906290E+000, 2.3504364E+000, 2.1216377E+000, 2.2736358E+000, 2.3732983E+000, 2.0803663E+000, 2.0345356E+000, 1.8107231E+000, 5.9130019E-001,-1.0717823E+000,-1.0242634E+000,-1.1395736E+000,-6.2620933E-001, 4.0663534E-002, 1.0845301E+000, 3.1096474E+000, 3.9223995E+000, 7.1291837E+000, 7.2513193E+000, 6.3094839E+000, 6.5880502E+000, 6.2156594E+000, 5.5323462E+000, 4.3120559E+004, 3.5940364E-001, 1.2702142E+001, 3.8465569E+001
 1.8300953E+002, 2.0000887E+001, 2.0001091E+001, 2.0001475E+001, 2.0015482E+001, 2.0031223E+001, 2.0060523E+001, 2.0120910E+001, 2.0236503E+001, 6.7085367E+001, 1.8629615E+002, 2.1481986E+002, 2.1965214E+002, 2.6581630E+002, 2.8700568E+002, 3.3313679E+002, 5.1129502E+002, 4.3268807E+002, 3.1617811E+002, 2.5513811E+002, 2.5053589E+002, 2.4956274E+002, 2.7948503E+002, 2.7627732E+002, 2.3153593E+000, 2.1206852E+000, 2.0276359E+000, 2.0050109E+000, 1.9113245E+000, 2.0381493E+000, 1.8060636E+000, 1.6030690E+000,-9.6526671E-001,-1.2933364E+000,-1.6408670E+000,-1.5772977E+000,-1.2775275E+000,-3.5644473E-001,-1.2872730E-001,-3.0792989E+000, 4.3977646E+000, 5.8184728E+000, 5.9111711E+000, 5.7133001E+000, 4.9054840E+000, 5.3594705E+000, 4.3188481E+000, 3.7709441E+004, 3.4332308E-001, 1.2734520E+001, 3.0997162E+001
 1.8400133E+002, 1.9998358E+001, 2.0001433E+001, 2.0001706E+001, 2.0018079E+001, 2.0034107E+001, 2.0065946E+001, 2.0119108E+001, 2.0256250E+001, 7.8534314E+001, 1.8154730E+002, 2.1390336E+002, 2.2909253E+002, 2.6951499E+002, 2.7561048E+002, 3.1946968E+002, 3.4655780E+002, 2.4982143E+002, 2.5299051E+002, 2.7307133E+002, 3.1624941E+002, 2.5105093E+002, 2.5970321E+002, 2.7625150E+002, 2.3235804E+000, 2.1525766E+000, 2.3271003E+000, 2.0860415E+000, 2.1039838E+000, 2.0913801E+000, 2.1978500E+000, 1.7587061E+000,-7.3259752E-001,-7.2822890E-001,-1.1397005E+000,-1.2294202E+000,-1.1471730E+000,-7.1507184E-001,-5.5326853E-002,-5.9942198E-001, 2.8446503E+000, 5.8450544E+000, 6.4449809E+000, 7.0776996E+000, 6.2417621E+000, 5.2575324E+000, 5.8335155E+000, 4.2021698E+004, 3.6923869E-001, 1.2727056E+001, 1.5660171E+001
